"id","rank","title","url","points","comments","scrape-date"
"44120507","1","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","213","50","2025-05-29 03:55:21"
"44101175","2","Porting Terraria and Celeste to the Browser with WebAssembly","https://velzie.rip/blog/celeste-wasm","68","5","2025-05-29 03:55:21"
"44120241","3","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","162","34","2025-05-29 03:55:21"
"44118023","4","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","434","289","2025-05-29 03:55:21"
"44117722","5","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","232","117","2025-05-29 03:55:21"
"44117779","6","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","222","152","2025-05-29 03:55:21"
"44118373","7","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","203","65","2025-05-29 03:55:21"
"44121925","8","Show HN: Handover.ai – Knowledge transfer made easy","https://www.handover.ai/","20","9","2025-05-29 03:55:21"
"44086429","9","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","120","16","2025-05-29 03:55:21"
"44119890","10","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","74","72","2025-05-29 03:55:21"
"44087809","11","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","78","113","2025-05-29 03:55:21"
"44117059","12","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","144","53","2025-05-29 03:55:21"
"44087898","13","A Visual History of Chessmen","https://chesshistory.github.io/","51","7","2025-05-29 03:55:21"
"44087248","14","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","31","1","2025-05-29 03:55:21"
"44101997","15","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","35","0","2025-05-29 03:55:21"
"44116872","16","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","104","51","2025-05-29 03:55:21"
"44104399","17","3D Simulation of the Bombe Machine","https://bombe.virtualcolossus.co.uk/bombe/","3","0","2025-05-29 03:55:21"
"44096823","18","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","28","5","2025-05-29 03:55:21"
"44115973","19","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","139","104","2025-05-29 03:55:21"
"44116236","20","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","159","90","2025-05-29 03:55:21"
"44118818","21","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","305","125","2025-05-29 03:55:21"
"44121177","22","HTAP Databases Are Dead","https://www.mooncake.dev/blog/htap-is-dead","44","24","2025-05-29 03:55:21"
"44117465","23","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","44","18","2025-05-29 03:55:21"
"44095553","24","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","27","2","2025-05-29 03:55:21"
"44118127","25","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-29 03:55:21"
"44121732","26","US Trade Court finds Trump tariffs illegal","https://www.bloomberg.com/news/articles/2025-05-28/trump-s-global-tariffs-blocked-by-us-trade-court","394","262","2025-05-29 03:55:21"
"44087390","27","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","76","21","2025-05-29 03:55:21"
"44110345","28","Concatenative programming and stack-based languages (2023) [video]","https://www.youtube.com/watch?v=umSuLpjFUf8","4","0","2025-05-29 03:55:21"
"44117302","29","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","276","155","2025-05-29 03:55:21"
"44094109","30","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","160","188","2025-05-29 03:55:21"
