"id","rank","title","url","points","comments","scrape-date"
"44095250","1","Lieferando.de (Takeaway) has captured 5.7% of restaurant related domain names","https://mondaybits.com/lieferando-captured-6-percent-of-restaurant-related-domain-names/","133","44","2025-05-26 10:50:17"
"44094270","2","Google Shared My Phone Number","https://danq.me/2025/05/21/google-shared-my-phone-number/","351","121","2025-05-26 10:50:17"
"44095360","3","The Hard Truth About Soft Plastic","https://www.everydayplastic.org/softplastic","36","24","2025-05-26 10:50:17"
"44094362","4","Bagel: The Open-Source Unified Multimodal Model","https://bagel-ai.org/","112","19","2025-05-26 10:50:17"
"44094980","5","GitHub issues is almost the best notebook in the world","https://simonwillison.net/2025/May/26/notes/","34","5","2025-05-26 10:50:17"
"44092102","6","Ten years of JSON Web Token and preparing for the future","https://self-issued.info/?p=2708","185","81","2025-05-26 10:50:17"
"44089150","7","Open Source Society University – Path to a free self-taught education in CS","https://github.com/ossu/computer-science","366","115","2025-05-26 10:50:17"
"44093334","8","jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","83","14","2025-05-26 10:50:17"
"44095608","9","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 10:50:17"
"44090387","10","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","227","701","2025-05-26 10:50:17"
"44088216","11","Lottie is an open format for animated vector graphics","https://lottie.github.io/","310","143","2025-05-26 10:50:17"
"44087150","12","At Amazon, some coders say their jobs have begun to resemble warehouse work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","397","560","2025-05-26 10:50:17"
"44070626","13","Remote Prompt Injection in Gitlab Duo Leads to Source Code Theft","https://www.legitsecurity.com/blog/remote-prompt-injection-in-gitlab-duo","128","25","2025-05-26 10:50:17"
"44085920","14","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","638","237","2025-05-26 10:50:17"
"44089424","15","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","194","52","2025-05-26 10:50:17"
"44095189","16","Ask HN: Anyone struggling to get value out of coding LLMs?","https://news.ycombinator.com/item?id=44095189","28","23","2025-05-26 10:50:17"
"44088682","17","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","181","27","2025-05-26 10:50:17"
"44061072","18","Whippet GC notes on Guile, heuristics, and heap growth","https://wingolog.org/archives/2025/05/22/whippet-lab-notebook-guile-heuristics-and-heap-growth","49","0","2025-05-26 10:50:17"
"44095176","19","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","3","0","2025-05-26 10:50:17"
"44061614","20","Trading with Claude, and writing your own MCP server","https://dangelov.com/blog/trading-with-claude/","120","37","2025-05-26 10:50:17"
"44070324","21","How Does Claude 4 Think? – Sholto Douglas and Trenton Bricken","https://www.dwarkesh.com/p/sholto-trenton-2","23","0","2025-05-26 10:50:17"
"44059994","22","Lisping at JPL (2002)","https://flownet.com/gat/jpl-lisp.html","142","52","2025-05-26 10:50:17"
"44084677","23","CAPTCHAs are over (in ticketing)","https://behind.pretix.eu/2025/05/23/captchas-are-over/","168","210","2025-05-26 10:50:17"
"44087844","24","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","182","48","2025-05-26 10:50:17"
"44074211","25","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","10","1","2025-05-26 10:50:17"
"44068974","26","New method for creating large 3D models of urban areas is faster and cheaper","https://techxplore.com/news/2025-05-action-movies-urban-method-large.html","35","3","2025-05-26 10:50:17"
"44080237","27","Tariffs in American History","https://imprimis.hillsdale.edu/tariffs-in-american-history/","136","182","2025-05-26 10:50:17"
"44088777","28","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","179","35","2025-05-26 10:50:17"
"44089106","29","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","105","30","2025-05-26 10:50:17"
"44089054","30","Show HN: Zli – A Batteries-Included CLI Framework for Zig","https://github.com/xcaeser/zli","82","36","2025-05-26 10:50:17"
