"id","rank","title","url","points","comments","scrape-date"
"43833195","1","Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","137","43","2025-04-29 22:22:11"
"43835445","2","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","280","135","2025-04-29 22:22:11"
"43835495","3","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","103","32","2025-04-29 22:22:11"
"43835424","4","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","108","58","2025-04-29 22:22:11"
"43837993","5","Only Teslas Exempt from New Auto Tariffs Thanks to 85% Domestic Content Rule","https://fuelarc.com/cars/only-tesla-exempt-from-new-auto-tariffs-thanks-to-85-domestic-content-rule/","72","24","2025-04-29 22:22:11"
"43835584","6","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","128","42","2025-04-29 22:22:11"
"43822396","7","China's Clinical Trial Boom","https://www.asimov.press/p/china-trials","73","22","2025-04-29 22:22:11"
"43826798","8","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","192","109","2025-04-29 22:22:11"
"43837996","9","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-29 22:22:11"
"43822251","10","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","46","5","2025-04-29 22:22:11"
"43833310","11","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","123","26","2025-04-29 22:22:11"
"43831705","12","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","195","89","2025-04-29 22:22:11"
"43835044","13","O3 beats a master-level GeoGuessr player, even with fake EXIF data","https://sampatt.com/blog/2025-04-28-can-o3-beat-a-geoguessr-master","342","236","2025-04-29 22:22:11"
"43814724","14","We need more optimistic science fiction","https://craig-russell.co.uk/blog/2024-10-24-optimistic-sci-fi/","37","23","2025-04-29 22:22:11"
"43834101","15","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","419","274","2025-04-29 22:22:11"
"43831628","16","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","150","122","2025-04-29 22:22:11"
"43833762","17","The last masters of Afro-Colombian machete fencing","https://globalvoices.org/2025/04/19/the-last-masters-of-afro-colombian-machete-fencing-fight-to-save-their-tradition/","27","5","2025-04-29 22:22:11"
"43792774","18","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","40","4","2025-04-29 22:22:11"
"43834942","19","Indian court orders blocking of Proton Mail","https://techcrunch.com/2025/04/29/indian-court-orders-blocking-of-proton-mail/","242","102","2025-04-29 22:22:11"
"43817000","20","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","41","30","2025-04-29 22:22:11"
"43831298","21","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","183","120","2025-04-29 22:22:11"
"43805457","22","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","49","7","2025-04-29 22:22:11"
"43830193","23","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","151","66","2025-04-29 22:22:11"
"43829035","24","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","651","301","2025-04-29 22:22:11"
"43829006","25","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","267","343","2025-04-29 22:22:11"
"43835623","26","Beyond Performance: Measuring the environmental impact of analytical databases","https://arxiv.org/abs/2504.18980","15","2","2025-04-29 22:22:11"
"43832084","27","AirBorne: Wormable zero-click remote code execution (RCE) in AirPlay protocol","https://www.oligo.security/blog/airborne","36","5","2025-04-29 22:22:11"
"43831363","28","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","50","12","2025-04-29 22:22:11"
"43838149","29","Amazon Rules Out Displaying Tariff Impact After White House Attack","https://www.wsj.com/business/retail/amazon-considered-displaying-import-charges-on-its-ultracheap-site-f5cf7a8b","16","3","2025-04-29 22:22:11"
"43829490","30","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","540","374","2025-04-29 22:22:11"
