"id","rank","title","url","points","comments","scrape-date"
"43833195","1","Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","159","50","2025-04-29 22:47:18"
"43835445","2","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","294","143","2025-04-29 22:47:18"
"43835495","3","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","109","32","2025-04-29 22:47:18"
"43835424","4","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","112","59","2025-04-29 22:47:18"
"43826798","5","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","213","124","2025-04-29 22:47:18"
"43822396","6","China's Clinical Trial Boom","https://www.asimov.press/p/china-trials","79","24","2025-04-29 22:47:18"
"43835584","7","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","143","43","2025-04-29 22:47:18"
"43837993","8","Only Teslas Exempt from New Auto Tariffs Thanks to 85% Domestic Content Rule","https://fuelarc.com/cars/only-tesla-exempt-from-new-auto-tariffs-thanks-to-85-domestic-content-rule/","122","78","2025-04-29 22:47:18"
"43814724","9","We need more optimistic science fiction","https://craig-russell.co.uk/blog/2024-10-24-optimistic-sci-fi/","47","39","2025-04-29 22:47:18"
"43837996","10","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-29 22:47:18"
"43822251","11","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","49","6","2025-04-29 22:47:18"
"43833310","12","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","125","27","2025-04-29 22:47:18"
"43831705","13","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","195","91","2025-04-29 22:47:18"
"43835044","14","O3 beats a master-level GeoGuessr player, even with fake EXIF data","https://sampatt.com/blog/2025-04-28-can-o3-beat-a-geoguessr-master","346","239","2025-04-29 22:47:18"
"43831628","15","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","154","125","2025-04-29 22:47:18"
"43834101","16","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","429","275","2025-04-29 22:47:18"
"43833762","17","The last masters of Afro-Colombian machete fencing","https://globalvoices.org/2025/04/19/the-last-masters-of-afro-colombian-machete-fencing-fight-to-save-their-tradition/","30","8","2025-04-29 22:47:18"
"43817000","18","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","48","33","2025-04-29 22:47:18"
"43792774","19","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","41","4","2025-04-29 22:47:18"
"43831298","20","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","187","120","2025-04-29 22:47:18"
"43834942","21","Indian court orders blocking of Proton Mail","https://techcrunch.com/2025/04/29/indian-court-orders-blocking-of-proton-mail/","249","104","2025-04-29 22:47:18"
"43805457","22","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","52","8","2025-04-29 22:47:18"
"43830193","23","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","152","67","2025-04-29 22:47:18"
"43829035","24","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","655","304","2025-04-29 22:47:18"
"43829006","25","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","268","346","2025-04-29 22:47:18"
"43832084","26","AirBorne: Wormable zero-click remote code execution (RCE) in AirPlay protocol","https://www.oligo.security/blog/airborne","40","5","2025-04-29 22:47:18"
"43835623","27","Beyond Performance: Measuring the environmental impact of analytical databases","https://arxiv.org/abs/2504.18980","15","3","2025-04-29 22:47:18"
"43831363","28","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","50","12","2025-04-29 22:47:18"
"43829490","29","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","550","383","2025-04-29 22:47:18"
"43786987","30","What happens at the end of 'Trading Places'? (2013)","https://www.npr.org/sections/money/2013/07/19/201430727/what-actually-happens-at-the-end-of-trading-places","59","16","2025-04-29 22:47:18"
