"id","rank","title","url","points","comments","scrape-date"
"43892096","1","AI Meets WinDBG","https://svnscha.de/posts/ai-meets-windbg/","121","23","2025-05-05 09:48:06"
"43888803","2","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","917","567","2025-05-05 09:48:06"
"43892119","3","Modern Latex","https://github.com/mrkline/modern-latex","131","97","2025-05-05 09:48:06"
"43877923","4","Semantic unit testing: test code without executing it","https://www.alexmolas.com/2025/04/09/semantic-unit-testing.html","39","33","2025-05-05 09:48:06"
"43888117","5","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","570","147","2025-05-05 09:48:06"
"43891245","6","Show HN: My AI Native Resume","https://ai.jakegaylor.com/","131","79","2025-05-05 09:48:06"
"43890525","7","On Not Carrying a Camera – Cultivating memories instead of snapshots","https://hedgehogreview.com/issues/after-neoliberalism/articles/on-not-carrying-a-camera","156","157","2025-05-05 09:48:06"
"43890538","8","Matrix-vector multiplication implemented in off-the-shelf DRAM for Low-Bit LLMs","https://arxiv.org/abs/2503.23817","122","18","2025-05-05 09:48:06"
"43855386","9","Urtext: The Python plaintext library for people who've tried everything else","https://urtext.co/","47","14","2025-05-05 09:48:06"
"43877644","10","Why Archers Didn't Volley Fire","https://acoup.blog/2025/05/02/collections-why-archers-didnt-volley-fire/","295","173","2025-05-05 09:48:06"
"43889875","11","Helmdar: 3D Scanning Brooklyn on Rollerblades","https://owentrueblood.com/blog/2025/05/04/helmdar/","103","18","2025-05-05 09:48:06"
"43861297","12","Towards the Cutest Neural Network","https://kevinlynagh.com/towards-the-cutest-neural-network/","17","2","2025-05-05 09:48:06"
"43891398","13","Driving Compilers (2023)","https://fabiensanglard.net/dc/index.php","33","5","2025-05-05 09:48:06"
"43892481","14","Apple Shortcuts is falling into ""the automation gap""","https://sixcolors.com/link/2025/03/shortcuts-is-falling-into-the-automation-gap/","50","25","2025-05-05 09:48:06"
"43889610","15","Graceful Shutdown in Go: Practical Patterns","https://victoriametrics.com/blog/go-graceful-shutdown/index.html","170","37","2025-05-05 09:48:06"
"43852217","16","Thunderscope update: My take: Why open source is better","https://www.crowdsupply.com/eevengers/thunderscope/updates/revving-up-for-production","89","18","2025-05-05 09:48:06"
"43876084","17","I turned a 40 year old Apple Mouse into a speech to text button","https://workshop.cjpais.com/projects/handy-m0100","76","26","2025-05-05 09:48:06"
"43875360","18","Space Invaders on your wrist: the glory years of Casio video game watches","https://www.theguardian.com/games/2025/may/02/space-invaders-casio-video-game-watches","25","4","2025-05-05 09:48:06"
"43886243","19","An Alabama landline that keeps ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","290","91","2025-05-05 09:48:06"
"43891128","20","Unparalleled Misalignments","https://rickiheicklen.com/unparalleled-misalignments.html","40","6","2025-05-05 09:48:06"
"43875136","21","A 1903 Proposal to Preserve the Dead in Glass Cubes","https://hyperallergic.com/406959/preserving-the-dead-in-glass/","4","2","2025-05-05 09:48:06"
"43875476","22","Technical analysis of TM SGNL, the unofficial Signal app Trump officials used","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","211","107","2025-05-05 09:48:06"
"43892964","23","EU to ban anonymous crypto accounts and privacy coins by 2027","https://cointelegraph.com/news/eu-crypto-ban-anonymous-privacy-tokens-2027","12","0","2025-05-05 09:48:06"
"43874641","24","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","204","186","2025-05-05 09:48:06"
"43887998","25","Typed Lisp, a Primer","https://alhassy.com/TypedLisp.html","104","39","2025-05-05 09:48:06"
"43889543","26","KaiPod Learning (YC S21) Is Hiring VP of Engineering","https://www.ycombinator.com/companies/kaipod-learning/jobs/Bs3H9uB-vp-of-engineering","0","0","2025-05-05 09:48:06"
"43887637","27","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","196","31","2025-05-05 09:48:06"
"43885478","28","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","182","32","2025-05-05 09:48:06"
"43886368","29","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","86","88","2025-05-05 09:48:06"
"43888157","30","Show HN: Driverless print server for legacy printers, profit goes to open-source","https://printserver.ink/","127","22","2025-05-05 09:48:06"
