"id","rank","title","url","points","comments","scrape-date"
"44085354","1","Job Hunting Scripts","https://github.com/CajuM/jobhunt","11","1","2025-05-25 04:49:32"
"44083467","2","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","260","130","2025-05-25 04:49:32"
"44084885","3","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","38","15","2025-05-25 04:49:32"
"44081338","4","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","397","118","2025-05-25 04:49:32"
"44083388","5","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","181","25","2025-05-25 04:49:32"
"44084653","6","Failure Mechanisms in Democratic Regimes – An Army's Role","https://angrystaffofficer.com/2025/03/02/failure-mechanisms-in-democratic-regimes-an-armys-role/","51","13","2025-05-25 04:49:32"
"44083917","7","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","77","79","2025-05-25 04:49:32"
"44055454","8","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","13","9","2025-05-25 04:49:32"
"44081586","9","Good Writing","https://paulgraham.com/goodwriting.html","197","204","2025-05-25 04:49:32"
"44080803","10","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","285","42","2025-05-25 04:49:32"
"44048589","11","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","25","17","2025-05-25 04:49:32"
"44083910","12","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","29","7","2025-05-25 04:49:32"
"44082892","13","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","119","25","2025-05-25 04:49:32"
"44080533","14","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","180","68","2025-05-25 04:49:32"
"44080549","15","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","159","45","2025-05-25 04:49:32"
"44057606","16","One of the Most Popular Games on the Planet","https://kotaku.com/grow-a-garden-roblox-5-million-active-users-record-pc-1851781824","37","18","2025-05-25 04:49:32"
"44084017","17","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","209","115","2025-05-25 04:49:32"
"44049282","18","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","34","2","2025-05-25 04:49:32"
"44083580","19","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","58","23","2025-05-25 04:49:32"
"44085343","20","Anthropic Claude Opus 4 tries to blackmail devs when replacement threatened","https://techcrunch.com/2025/05/22/anthropics-new-ai-model-turns-to-blackmail-when-engineers-try-to-take-it-offline/","12","3","2025-05-25 04:49:32"
"44082494","21","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","54","46","2025-05-25 04:49:32"
"44084332","22","Show HN: I built StickerFacet to turn photos into high quality vinyl stickers","https://stickerfacet.com","12","8","2025-05-25 04:49:32"
"44084577","23","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","14","1","2025-05-25 04:49:32"
"44050992","24","Personal Computer Origins: The Datapoint 2200","https://thechipletter.substack.com/p/personal-computer-origins-the-datapoint","9","0","2025-05-25 04:49:32"
"44081081","25","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","105","54","2025-05-25 04:49:32"
"44084818","26","The Next-Gen Mainboard Designed with AmigaOS4 and MorphOS in Mind","https://mirari.vitasys.nl/","12","2","2025-05-25 04:49:32"
"44082835","27","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","40","0","2025-05-25 04:49:32"
"44085188","28","Crypto Investor Charged with Kidnapping and Torturing Man for Weeks","https://www.nytimes.com/2025/05/24/nyregion/crypto-investor-torture-italian-tourist.html","19","13","2025-05-25 04:49:32"
"44082307","29","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-25 04:49:32"
"44083695","30","The Verse Calculus: A Core Calculus for Functional Logic Programming [pdf]","https://simon.peytonjones.org/assets/pdfs/verse-March23.pdf","24","7","2025-05-25 04:49:32"
