"id","rank","title","url","points","comments","scrape-date"
"43981680","1","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","28","3","2025-05-14 09:22:53"
"43944199","2","RPG in a Box","https://rpginabox.com/","153","25","2025-05-14 09:22:53"
"43980760","3","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","90","5","2025-05-14 09:22:53"
"43945477","4","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","62","11","2025-05-14 09:22:53"
"43978435","5","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","245","173","2025-05-14 09:22:53"
"43978357","6","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","195","77","2025-05-14 09:22:53"
"43980845","7","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","216","158","2025-05-14 09:22:53"
"43974891","8","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","374","158","2025-05-14 09:22:53"
"43979916","9","Replicube: A puzzle game about writing code to create shapes","https://store.steampowered.com/app/3401490/Replicube/","60","15","2025-05-14 09:22:53"
"43973395","10","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","324","247","2025-05-14 09:22:53"
"43951604","11","Mipmap selection in too much detail","https://pema.dev/2025/05/09/mipmaps-too-much-detail/","53","13","2025-05-14 09:22:53"
"43975423","12","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","168","74","2025-05-14 09:22:53"
"43972425","13","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","178","99","2025-05-14 09:22:53"
"43945628","14","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","145","102","2025-05-14 09:22:53"
"43976895","15","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","132","25","2025-05-14 09:22:53"
"43943928","16","EM-LLM: Human-Inspired Episodic Memory for Infinite Context LLMs","https://github.com/em-llm/EM-LLM-model","59","7","2025-05-14 09:22:53"
"43973721","17","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","289","160","2025-05-14 09:22:53"
"43971716","18","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","376","227","2025-05-14 09:22:53"
"43952398","19","Vircadia, a Bun and PostgreSQL-powered reactivity layer for games","https://vircadia.com/","4","1","2025-05-14 09:22:53"
"43976557","20","Airbnb is in midlife crisis mode","https://www.wired.com/story/airbnb-is-in-midlife-crisis-mode-reinvention-app-services/","155","282","2025-05-14 09:22:53"
"43979063","21","Fingers wrinkle the same way every time they’re in the water too long","https://www.binghamton.edu/news/story/5547/do-your-fingers-wrinkle-the-same-way-every-time-youre-in-the-water-too-long-new-research-says-yes","130","53","2025-05-14 09:22:53"
"43974005","22","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","166","58","2025-05-14 09:22:53"
"43977147","23","Using obscure graph theory to solve programming languages problems","https://reasonablypolymorphic.com/blog/solving-lcsa/","64","12","2025-05-14 09:22:53"
"43971464","24","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","695","631","2025-05-14 09:22:53"
"43945423","25","Garbage collection of object storage at scale","https://www.warpstream.com/blog/taking-out-the-trash-garbage-collection-of-object-storage-at-massive-scale","76","9","2025-05-14 09:22:53"
"43981170","26","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","23","4","2025-05-14 09:22:53"
"43944640","27","A tool to verify estimates, II: a flexible proof assistant","https://terrytao.wordpress.com/2025/05/09/a-tool-to-verify-estimates-ii-a-flexible-proof-assistant/","48","0","2025-05-14 09:22:53"
"43975782","28","OpenTelemetry protocol with Apache Arrow","https://opentelemetry.io/blog/2025/otel-arrow-phase-2/","92","16","2025-05-14 09:22:53"
"43951885","29","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","130","35","2025-05-14 09:22:53"
"43963434","30","The great displacement is already well underway?","https://shawnfromportland.substack.com/p/the-great-displacement-is-already","360","361","2025-05-14 09:22:53"
