"id","rank","title","url","points","comments","scrape-date"
"43948945","1","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","30","5","2025-05-10 22:21:56"
"43949238","2","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","21","1","2025-05-10 22:21:56"
"43945820","3","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","288","434","2025-05-10 22:21:56"
"43947630","4","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","72","26","2025-05-10 22:21:56"
"43949134","5","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","8","0","2025-05-10 22:21:56"
"43946824","6","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","94","29","2025-05-10 22:21:56"
"43945993","7","A Critical Look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","257","156","2025-05-10 22:21:56"
"43925396","8","The Price of Remission","https://www.propublica.org/article/revlimid-price-cancer-celgene-drugs-fda-multiple-myeloma","57","34","2025-05-10 22:21:56"
"43948633","9","Show HN: PLAttice, for assembling structures much larger than the 3D printer bed","https://zachfred.in/projects/plattice/plattice.html","17","4","2025-05-10 22:21:56"
"43946149","10","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","70","21","2025-05-10 22:21:56"
"43926029","11","Adventures in Imbalanced Learning and Class Weight","http://andersource.dev/2025/05/05/imbalanced-learning.html","19","1","2025-05-10 22:21:56"
"43911152","12","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","6","0","2025-05-10 22:21:56"
"43944789","13","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","122","59","2025-05-10 22:21:56"
"43949056","14","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","5","1","2025-05-10 22:21:56"
"43943047","15","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","475","105","2025-05-10 22:21:56"
"43946066","16","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","82","19","2025-05-10 22:21:56"
"43947137","17","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-10 22:21:56"
"43948291","18","Microsoft Teams will soon block screen capture during meetings","https://www.bleepingcomputer.com/news/microsoft/microsoft-teams-will-soon-block-screen-capture-during-meetings/","62","100","2025-05-10 22:21:56"
"43948130","19","Pope Leo XIV: ""AI poses new challenges re: human dignity, justice and labour""","https://www.vatican.va/content/leo-xiv/en/speeches/2025/may/documents/20250510-collegio-cardinalizio.html","24","2","2025-05-10 22:21:56"
"43942881","20","A simple 16x16 dot animation from simple math rules","https://tixy.land","315","67","2025-05-10 22:21:56"
"43909487","21","Building Local-First Flutter Apps with Riverpod, Drift, and PowerSync","https://dinkomarinac.dev/building-local-first-flutter-apps-with-riverpod-drift-and-powersync","25","13","2025-05-10 22:21:56"
"43925132","22","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","66","51","2025-05-10 22:21:56"
"43913705","23","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","185","58","2025-05-10 22:21:56"
"43943236","24","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","285","89","2025-05-10 22:21:56"
"43945293","25","React Three Ecosystem","https://www.react-three.org/","92","34","2025-05-10 22:21:56"
"43943737","26","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","94","57","2025-05-10 22:21:56"
"43912618","27","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","200","35","2025-05-10 22:21:56"
"43946498","28","'It cannot provide nuance': UK experts warn AI therapy chatbots are not safe","https://www.theguardian.com/technology/2025/may/07/experts-warn-therapy-ai-chatbots-are-not-safe-to-use","85","92","2025-05-10 22:21:56"
"43944467","29","The Deathbed Fallacy (2018)","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","222","106","2025-05-10 22:21:56"
"43946472","30","Lead Bullets (2011)","https://a16z.com/lead-bullets/","20","1","2025-05-10 22:21:56"
