"id","rank","title","url","points","comments","scrape-date"
"43905942","1","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","145","40","2025-05-06 16:50:11"
"43906841","2","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","36","7","2025-05-06 16:50:11"
"43906018","3","Gemini 2.5 Pro Preview: even better coding performance","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","179","137","2025-05-06 16:50:11"
"43905185","4","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","112","35","2025-05-06 16:50:11"
"43906346","5","Show HN: Plexe – ML Models from a Prompt","https://github.com/plexe-ai/plexe","30","11","2025-05-06 16:50:11"
"43905299","6","Accents in Latent Spaces: How AI Hears Accent Strength in English","https://accent-strength.boldvoice.com/","79","34","2025-05-06 16:50:11"
"43902212","7","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","692","307","2025-05-06 16:50:11"
"43906442","8","Show HN: Sheet Music in Smart Glasses","https://news.ycombinator.com/item?id=43906442","40","4","2025-05-06 16:50:11"
"43903728","9","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","98","38","2025-05-06 16:50:11"
"43903945","10","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","71","22","2025-05-06 16:50:11"
"43903959","11","Taking the bite out of Lyme disease","https://news.northwestern.edu/stories/2025/04/taking-the-bite-out-of-lyme-disease/","104","37","2025-05-06 16:50:11"
"43904865","12","MTerrain: Optimized terrain system and editor for Godot","https://github.com/mohsenph69/Godot-MTerrain-plugin","28","4","2025-05-06 16:50:11"
"43893442","13","The Inchtuthil Nail Hoard","https://www.scottishhistory.org/articles/the-inchtuthil-nail-hoard/","30","3","2025-05-06 16:50:11"
"43901619","14","An appeal to Apple from Anukari","https://anukari.com/blog/devlog/an-appeal-to-apple","250","92","2025-05-06 16:50:11"
"43902263","15","Sneakers (1992) – 4K makeover sourced from the original camera negative","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","283","196","2025-05-06 16:50:11"
"43897772","16","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","575","619","2025-05-06 16:50:11"
"43902869","17","The Turkish İ Problem and Why You Should Care (2012)","https://haacked.com/archive/2012/07/05/turkish-i-problem-and-why-you-should-care.aspx/","83","119","2025-05-06 16:50:11"
"43894257","18","Show HN: Reverse Pac-Man","https://reverse-pacman.staticrun.app/index","5","2","2025-05-06 16:50:11"
"43899028","19","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","460","187","2025-05-06 16:50:11"
"43903853","20","Memory-safe sudo to become the default in Ubuntu","https://trifectatech.org/blog/memory-safe-sudo-to-become-the-default-in-ubuntu/","113","106","2025-05-06 16:50:11"
"43899734","21","Turning into Turing (2022)","https://jk-keller.com/o__o/rotational_growth/","15","0","2025-05-06 16:50:11"
"43871730","22","Sea snail teeth top Kevlar, titanium as strongest material (2015)","https://www.cbc.ca/radio/asithappens/as-it-happens-thursday-edition-1.2963357/sea-snail-teeth-top-kevlar-titanium-as-world-s-strongest-material-1.2963549","89","44","2025-05-06 16:50:11"
"43899236","23","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","360","259","2025-05-06 16:50:11"
"43899317","24","Dreariness Index (2015)","http://us-climate.blogspot.com/2015/03/dreary-weather.html","21","16","2025-05-06 16:50:11"
"43871601","25","RK3588 – Implementing a Vectorscope for processing video in real time","http://jas-hacks.blogspot.com/2025/05/rk3588-implementing-vectorscope-for.html","33","6","2025-05-06 16:50:11"
"43901495","26","Critical CSS","https://critical-css-extractor.kigo.studio/","164","61","2025-05-06 16:50:11"
"43883642","27","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","115","124","2025-05-06 16:50:11"
"43904511","28","Show HN: Outpost – OSS infra for outbound webhooks and event destinations","https://github.com/hookdeck/outpost","37","5","2025-05-06 16:50:11"
"43875476","29","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","746","307","2025-05-06 16:50:11"
"43903741","30","Getting things “done” in large tech companies","https://www.seangoedecke.com/getting-things-done/","218","153","2025-05-06 16:50:11"
