"id","rank","title","url","points","comments","scrape-date"
"43840842","1","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","132","63","2025-04-30 05:22:26"
"43833195","2","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","332","88","2025-04-30 05:22:26"
"43840763","3","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","20","4","2025-04-30 05:22:26"
"43835445","4","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","407","192","2025-04-30 05:22:26"
"43840193","5","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","27","4","2025-04-30 05:22:26"
"43828423","6","An illustrated guide to automatic sparse differentiation","https://iclr-blogposts.github.io/2025/blog/sparse-autodiff/","56","3","2025-04-30 05:22:26"
"43826798","7","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","494","236","2025-04-30 05:22:26"
"43835495","8","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","152","48","2025-04-30 05:22:26"
"43840861","9","Linux in Excel","https://github.com/NSG650/LinuxInExcel","17","5","2025-04-30 05:22:26"
"43835424","10","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","162","81","2025-04-30 05:22:26"
"43829935","11","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","39","4","2025-04-30 05:22:26"
"43832662","12","Mission Impossible: Managing AI Agents in the Real World","https://medium.com/gitconnected/mission-impossible-managing-ai-agents-in-the-real-world-f8e7834833af","4","0","2025-04-30 05:22:26"
"43837993","13","Only Teslas exempt from new auto tariffs thanks to 85% domestic content rule","https://fuelarc.com/cars/only-tesla-exempt-from-new-auto-tariffs-thanks-to-85-domestic-content-rule/","400","365","2025-04-30 05:22:26"
"43824548","14","WorldGen: Open-source 3D scene generator for Game/VR/XR","https://worldgen.github.io/","38","7","2025-04-30 05:22:26"
"43835584","15","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","252","62","2025-04-30 05:22:26"
"43831705","16","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","240","100","2025-04-30 05:22:26"
"43822251","17","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","96","19","2025-04-30 05:22:26"
"43794120","18","Show HN: An MCP server for understanding AWS costs","https://news.ycombinator.com/item?id=43794120","57","6","2025-04-30 05:22:26"
"43831628","19","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","209","148","2025-04-30 05:22:26"
"43831298","20","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","226","133","2025-04-30 05:22:26"
"43833310","21","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","149","29","2025-04-30 05:22:26"
"43837996","22","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-30 05:22:26"
"43834101","23","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","584","332","2025-04-30 05:22:26"
"43805275","24","Show HN: I build a Fantasy NHL app in 3 days with Claude AI","https://news.ycombinator.com/item?id=43805275","30","8","2025-04-30 05:22:26"
"43801371","25","Finding paths of least action with gradient descent (2023)","https://greydanus.github.io/2023/03/05/ncf-tutorial/","44","8","2025-04-30 05:22:26"
"43805457","26","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","86","13","2025-04-30 05:22:26"
"43838856","27","Path Isn't Real on Linux","https://blog.danielh.cc/blog/path","90","74","2025-04-30 05:22:26"
"43792774","28","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","76","8","2025-04-30 05:22:26"
"43835044","29","O3 beats a master-level GeoGuessr player, even with fake EXIF data","https://sampatt.com/blog/2025-04-28-can-o3-beat-a-geoguessr-master","393","275","2025-04-30 05:22:26"
"43834942","30","Indian court orders blocking of Proton Mail","https://techcrunch.com/2025/04/29/indian-court-orders-blocking-of-proton-mail/","339","155","2025-04-30 05:22:26"
