"id","rank","title","url","points","comments","scrape-date"
"44011489","1","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","90","1","2025-05-17 07:32:33"
"44009848","2","Getting AI to write good SQL","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","290","144","2025-05-17 07:32:33"
"44011515","3","XTool – Cross-platform Xcode replacement","https://github.com/xtool-org/xtool","71","19","2025-05-17 07:32:33"
"44011669","4","A Linux kernel developer plays with Home Assistant: general impressions","https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/","56","15","2025-05-17 07:32:33"
"44012074","5","Show HN: Fahmatrix – A Lightweight, Pandas-Like DataFrame Library for Java","https://github.com/moustafa-nasr/fahmatrix","20","4","2025-05-17 07:32:33"
"44008843","6","Thoughts on thinking","https://dcurt.is/thinking","402","259","2025-05-17 07:32:33"
"44006345","7","A Research Preview of Codex","https://openai.com/index/introducing-codex/","420","334","2025-05-17 07:32:33"
"43981971","8","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","44","16","2025-05-17 07:32:33"
"44011254","9","Show HN: Merliot – plugging physical devices into LLMs","https://github.com/merliot/hub","39","9","2025-05-17 07:32:33"
"43993711","10","Japan's IC cards are weird and wonderful","https://aruarian.dance/blog/japan-ic-cards/","7","4","2025-05-17 07:32:33"
"44009321","11","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","236","35","2025-05-17 07:32:33"
"43972669","12","Rustls Server-Side Performance","https://www.memorysafety.org/blog/rustls-server-perf/","92","17","2025-05-17 07:32:33"
"44006426","13","MIT asks arXiv to withdraw preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","292","149","2025-05-17 07:32:33"
"44009464","14","ClojureScript 1.12.42","https://clojurescript.org/news/2025-05-16-release","147","26","2025-05-17 07:32:33"
"44012227","15","JavaScript's New Superpower: Explicit Resource Management","https://v8.dev/features/explicit-resource-management","6","0","2025-05-17 07:32:33"
"43972334","16","MCP: An in-depth introduction","https://www.speakeasy.com/mcp/mcp-tutorial","59","20","2025-05-17 07:32:33"
"44006381","17","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","206","365","2025-05-17 07:32:33"
"43984860","18","Coding agent in 94 lines of Ruby","https://radanskoric.com/articles/coding-agent-in-ruby","94","35","2025-05-17 07:32:33"
"44006231","19","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","215","93","2025-05-17 07:32:33"
"44006824","20","X X^t can be faster","https://arxiv.org/abs/2505.09814","174","51","2025-05-17 07:32:33"
"43991500","21","Hunting extreme microbes that redefine the limits of life","https://www.nature.com/articles/d41586-025-01464-7","9","1","2025-05-17 07:32:33"
"43997071","22","The Joys of Discovering the Roman Underground","https://www.smithsonianmag.com/travel/the-joys-of-discovering-the-roman-underground-from-the-colosseum-to-whats-beneath-the-trevi-foundation-180986626/","11","1","2025-05-17 07:32:33"
"44011381","23","A Linux kernel developer plays with Home Assistant: case studies","https://lwn.net/SubscriberLink/1017945/93d12d28178b372e/","38","21","2025-05-17 07:32:33"
"44011139","24","WebGL Gray-Scott Explorer (2012)","http://www.mrob.com/pub/comp/xmorphia/ogl/index.html","21","2","2025-05-17 07:32:33"
"44003445","25","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","261","257","2025-05-17 07:32:33"
"44010705","26","Will AI systems perform poorly due to AI-generated material in training data?","https://cacm.acm.org/news/the-collapse-of-gpt/","90","98","2025-05-17 07:32:33"
"44011654","27","Behind Silicon Valley and the GOP’s campaign to ban state AI laws","https://www.bloodinthemachine.com/p/de-democratizing-ai","59","23","2025-05-17 07:32:33"
"44005008","28","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","187","274","2025-05-17 07:32:33"
"44010659","29","They Were Identical 'Twinnies' Who Charmed Orwell, Camus and More","https://www.nytimes.com/2025/05/04/books/review/the-dazzling-paget-sisters-ariane-bankes.html","23","6","2025-05-17 07:32:33"
"44008412","30","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","58","34","2025-05-17 07:32:33"
