"id","rank","title","url","points","comments","scrape-date"
"43949542","1","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","194","99","2025-05-11 06:49:32"
"43950046","2","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","100","24","2025-05-11 06:49:32"
"43949238","3","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","131","36","2025-05-11 06:49:32"
"43951368","4","Fan Service","https://flak.tedunangst.com/post/fan-service","39","4","2025-05-11 06:49:32"
"43945820","5","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","351","687","2025-05-11 06:49:32"
"43913414","6","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","36","3","2025-05-11 06:49:32"
"43948945","7","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","88","26","2025-05-11 06:49:32"
"43947630","8","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","166","99","2025-05-11 06:49:32"
"43945993","9","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","411","233","2025-05-11 06:49:32"
"43926713","10","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","18","0","2025-05-11 06:49:32"
"43946824","11","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","138","42","2025-05-11 06:49:32"
"43950525","12","Dotless Domains","https://lab.avl.la/dotless/","123","78","2025-05-11 06:49:32"
"43915470","13","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","43","9","2025-05-11 06:49:32"
"43949855","14","The History and Legacy of Visual Basic","https://retool.com/visual-basic","51","34","2025-05-11 06:49:32"
"43918478","15","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","20","7","2025-05-11 06:49:32"
"43949056","16","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","76","50","2025-05-11 06:49:32"
"43912164","17","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","55","8","2025-05-11 06:49:32"
"43950709","18","NetBSD 10.x Kernel Math_emulation","https://mezzantrop.wordpress.com/2025/02/04/netbsd-10-x-kernel-math_emulation/","11","0","2025-05-11 06:49:32"
"43949134","19","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","46","25","2025-05-11 06:49:32"
"43931925","20","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","27","5","2025-05-11 06:49:32"
"43944789","21","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","161","74","2025-05-11 06:49:32"
"43927095","22","Arduino is at work to make bio-based PCBs","https://blog.arduino.cc/2025/04/22/arduino-is-at-work-to-make-bio-based-pcbs/","46","6","2025-05-11 06:49:32"
"43946149","23","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","104","34","2025-05-11 06:49:32"
"43911152","24","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","33","11","2025-05-11 06:49:32"
"43948130","25","Address of Pope Leo XIV to the College of Cardinals","https://www.vatican.va/content/leo-xiv/en/speeches/2025/may/documents/20250510-collegio-cardinalizio.html","211","142","2025-05-11 06:49:32"
"43928942","26","How much information is in DNA?","https://dynomight.substack.com/p/dna","63","55","2025-05-11 06:49:32"
"43943737","27","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","116","65","2025-05-11 06:49:32"
"43944790","28","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","89","73","2025-05-11 06:49:32"
"43945293","29","React Three Ecosystem","https://www.react-three.org/","111","52","2025-05-11 06:49:32"
"43947137","30","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-11 06:49:32"
