"id","rank","title","url","points","comments","scrape-date"
"44123098","1","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","139","9","2025-05-29 08:23:35"
"44112149","2","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","20","4","2025-05-29 08:23:35"
"44101175","3","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","186","20","2025-05-29 08:23:35"
"44120507","4","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","277","69","2025-05-29 08:23:35"
"44120241","5","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","192","46","2025-05-29 08:23:35"
"44118023","6","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","506","347","2025-05-29 08:23:35"
"44105148","7","Can Open Source Projects Exit Foundations?","https://www.infoq.com/news/2025/05/nats-cncf-open-source/","24","7","2025-05-29 08:23:35"
"44106285","8","5-year study suggests chimps strike stones against trees as communication","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","24","4","2025-05-29 08:23:35"
"44117779","9","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","298","199","2025-05-29 08:23:35"
"44117722","10","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","280","133","2025-05-29 08:23:35"
"44121177","11","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","94","46","2025-05-29 08:23:35"
"44086429","12","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","161","22","2025-05-29 08:23:35"
"44087809","13","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","127","155","2025-05-29 08:23:35"
"44118373","14","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","229","73","2025-05-29 08:23:35"
"44119890","15","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","99","102","2025-05-29 08:23:35"
"44117059","16","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","165","59","2025-05-29 08:23:35"
"44087248","17","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","49","2","2025-05-29 08:23:35"
"44087898","18","A Visual History of Chessmen","https://chesshistory.github.io/","75","13","2025-05-29 08:23:35"
"44102712","19","Apollo Lunar Surface Journal","https://www.nasa.gov/history/alsj/","17","4","2025-05-29 08:23:35"
"44096823","20","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","57","7","2025-05-29 08:23:35"
"44116872","21","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","133","64","2025-05-29 08:23:35"
"44115973","22","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","160","117","2025-05-29 08:23:35"
"44101997","23","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","52","0","2025-05-29 08:23:35"
"44116236","24","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","170","93","2025-05-29 08:23:35"
"44117465","25","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","54","18","2025-05-29 08:23:35"
"44095553","26","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","39","8","2025-05-29 08:23:35"
"44087390","27","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","92","30","2025-05-29 08:23:35"
"44118818","28","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","360","176","2025-05-29 08:23:35"
"44094109","29","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","169","191","2025-05-29 08:23:35"
"44117302","30","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","319","170","2025-05-29 08:23:35"
