"id","rank","title","url","points","comments","scrape-date"
"43842683","1","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","298","128","2025-04-30 17:34:53"
"43847432","2","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","84","16","2025-04-30 17:34:53"
"43842306","3","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","411","213","2025-04-30 17:34:53"
"43846487","4","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","463","308","2025-04-30 17:34:53"
"43846690","5","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","13","0","2025-04-30 17:34:53"
"43846187","6","Joining Sun Microsystems – 40 years ago (2022)","https://akapugs.blog/2022/05/03/674/","100","42","2025-04-30 17:34:53"
"43848007","7","Archil (YC F24) Is Hiring a Distributed Systems Engineer (In-Person, SF)","https://news.ycombinator.com/item?id=43848007","0","0","2025-04-30 17:34:53"
"43846964","8","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","8","0","2025-04-30 17:34:53"
"43844279","9","OCaml's Wings for Machine Learning","https://github.com/raven-ml/raven","61","31","2025-04-30 17:34:53"
"43840842","10","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","400","313","2025-04-30 17:34:53"
"43844708","11","Port of Los Angeles says shipping volume will plummet 35% next week","https://www.cnbc.com/2025/04/29/port-of-los-angeles-sees-shipping-volume-down-35percent-next-week-as-tariffs-bite.html","419","361","2025-04-30 17:34:53"
"43844665","12","Show HN: Kexa.io – Open-Source IT Security and Compliance Verification","https://news.ycombinator.com/item?id=43844665","37","6","2025-04-30 17:34:53"
"43843821","13","Retailers will soon have only about 7 weeks of full inventories left","https://fortune.com/article/retailers-weeks-of-inventory-left-trump-china-trade-war/","229","309","2025-04-30 17:34:53"
"43842380","14","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","111","31","2025-04-30 17:34:53"
"43833195","15","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","531","124","2025-04-30 17:34:53"
"43840193","16","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","294","155","2025-04-30 17:34:53"
"43804561","17","The True Size Of","https://thetruesize.com/","155","58","2025-04-30 17:34:53"
"43831792","18","New atomic fountain clock joins group that keeps the world on time","https://www.nist.gov/news-events/news/2025/04/new-atomic-fountain-clock-joins-elite-group-keeps-world-time","53","19","2025-04-30 17:34:53"
"43847368","19","Young people aren't as happy as they used to be [Global Flourishing Study]","https://www.nytimes.com/2025/04/30/well/mind/happiness-flourishing-young-adult-study.html","26","23","2025-04-30 17:34:53"
"43835445","20","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","517","226","2025-04-30 17:34:53"
"43831708","21","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","101","59","2025-04-30 17:34:53"
"43845874","22","Why can't Ivies cope with losing a few hundred million?","https://www.economist.com/briefing/2025/04/10/why-cant-stinking-rich-ivies-cope-with-losing-a-few-hundred-million","44","70","2025-04-30 17:34:53"
"43840763","23","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","141","63","2025-04-30 17:34:53"
"43842856","24","Finland Bans Smartphones in Schools","https://yle.fi/a/74-20158886","611","392","2025-04-30 17:34:53"
"43837171","25","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","44","4","2025-04-30 17:34:53"
"43829935","26","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","173","61","2025-04-30 17:34:53"
"43845089","27","""AI-first"" is the new Return To Office","https://www.anildash.com//2025/04/19/ai-first-is-the-new-return-to-office/","172","103","2025-04-30 17:34:53"
"43840861","28","Linux in Excel","https://github.com/NSG650/LinuxInExcel","139","51","2025-04-30 17:34:53"
"43843808","29","Lessons from the Lebanese Space Program – Kasurian","https://kasurian.com/p/lebanese-space-program","24","10","2025-04-30 17:34:53"
"43817000","30","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","95","83","2025-04-30 17:34:53"
