"id","rank","title","url","points","comments","scrape-date"
"44088216","1","Lottie is an open format for animated vector graphics","https://lottie.github.io/","71","22","2025-05-25 16:37:40"
"44088644","2","Why Top Posting Has Won","https://www.solipsys.co.uk/new/WhyTopPostingHasWon.html?ye25hn","18","21","2025-05-25 16:37:40"
"44087844","3","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","54","9","2025-05-25 16:37:40"
"44085920","4","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","370","150","2025-05-25 16:37:40"
"44087049","5","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","103","37","2025-05-25 16:37:40"
"44087916","6","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","36","5","2025-05-25 16:37:40"
"44088248","7","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","10","2","2025-05-25 16:37:40"
"44083467","8","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","507","196","2025-05-25 16:37:40"
"44072137","9","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","58","2","2025-05-25 16:37:40"
"44081338","10","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","576","179","2025-05-25 16:37:40"
"44087892","11","Show HN: BetterFriend – a CRM just to be a better friend","https://betterfriend-drab.vercel.app/","9","2","2025-05-25 16:37:40"
"44084885","12","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","134","48","2025-05-25 16:37:40"
"44083917","13","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","237","254","2025-05-25 16:37:40"
"44087687","14","Fast, Simple and Open Firebase Alternative: TrailBase","https://github.com/trailbaseio/trailbase/releases/tag/v0.12.0","39","8","2025-05-25 16:37:40"
"44066120","15","Show HN: rtcollector - A modular, RedisTimeSeries-native observability agent","https://github.com/xe-nvdk/rtcollector","11","0","2025-05-25 16:37:40"
"44071769","16","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","44","5","2025-05-25 16:37:40"
"44081586","17","Good Writing","https://paulgraham.com/goodwriting.html","268","267","2025-05-25 16:37:40"
"44083388","18","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","235","36","2025-05-25 16:37:40"
"44068119","19","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","30","25","2025-05-25 16:37:40"
"44088629","20","Alan Yentob Has Died","https://en.wikipedia.org/wiki/Alan_Yentob","6","1","2025-05-25 16:37:40"
"44080803","21","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","326","47","2025-05-25 16:37:40"
"44072929","22","Show HN: Open-source protein and ligand viewer","https://github.com/David-OConnor/daedalus","9","1","2025-05-25 16:37:40"
"44086123","23","Death of Michael Ledeen, maker of the phony case for the invasion of Iraq","https://www.spytalk.co/p/death-of-a-master-manipulator","23","6","2025-05-25 16:37:40"
"44081494","24","You’re a little company, now act like one (2009)","https://longform.asmartbear.com/little-company/","244","48","2025-05-25 16:37:40"
"44081081","25","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","188","85","2025-05-25 16:37:40"
"44080549","26","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","197","58","2025-05-25 16:37:40"
"44080533","27","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","218","79","2025-05-25 16:37:40"
"44067711","28","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","85","12","2025-05-25 16:37:40"
"44050295","29","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","51","14","2025-05-25 16:37:40"
"44049282","30","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","69","2","2025-05-25 16:37:40"
