"id","rank","title","url","points","comments","scrape-date"
"43944974","1","LTXVideo 13B AI video generation","https://ltxv.video/","115","31","2025-05-10 14:47:16"
"43945820","2","US vs. Google Amicus Curiae Brief of Y Combinator in Support of Plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","20","5","2025-05-10 14:47:16"
"43945293","3","React Three Ecosystem","https://www.react-three.org/","25","3","2025-05-10 14:47:16"
"43945041","4","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","35","25","2025-05-10 14:47:16"
"43945162","5","The cult of doing business","https://www.commonwealmagazine.org/calvert-work-entrepreneur-ethic-baker-review-job","75","43","2025-05-10 14:47:16"
"43943047","6","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","366","84","2025-05-10 14:47:16"
"43944789","7","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","32","10","2025-05-10 14:47:16"
"43944790","8","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","32","0","2025-05-10 14:47:16"
"43944467","9","The deathbed fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","56","27","2025-05-10 14:47:16"
"43913705","10","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","124","26","2025-05-10 14:47:16"
"43940747","11","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","431","200","2025-05-10 14:47:16"
"43911421","12","Loss of dance and infant-directed song among the Northern Aché","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","31","4","2025-05-10 14:47:16"
"43943236","13","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","182","49","2025-05-10 14:47:16"
"43914807","14","Spanish Shipwreck Reveals Evidence of Earliest Known Pet Cats to Arrive in US","https://www.smithsonianmag.com/smart-news/spanish-shipwreck-reveals-evidence-of-earliest-known-pet-cats-to-arrive-in-the-united-states-180986560/","42","33","2025-05-10 14:47:16"
"43943652","15","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","106","57","2025-05-10 14:47:16"
"43916622","16","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","72","11","2025-05-10 14:47:16"
"43942881","17","A simple 16x16 dot animation from simple math rules","https://tixy.land","167","37","2025-05-10 14:47:16"
"43926376","18","QueryLeaf: SQL for Mongo","https://github.com/beekeeper-studio/queryleaf","12","4","2025-05-10 14:47:16"
"43943610","19","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","44","0","2025-05-10 14:47:16"
"43937214","20","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","583","284","2025-05-10 14:47:16"
"43912618","21","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","172","32","2025-05-10 14:47:16"
"43944167","22","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","25","7","2025-05-10 14:47:16"
"43914810","23","Fixrleak: Fixing Java Resource Leaks with GenAI","https://www.uber.com/en-IL/blog/fixrleak-fixing-java-resource-leaks-with-genai/","5","2","2025-05-10 14:47:16"
"43943984","24","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","30","2","2025-05-10 14:47:16"
"43928942","25","How much information is in DNA?","https://dynomight.substack.com/p/dna","32","21","2025-05-10 14:47:16"
"43942279","26","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","163","19","2025-05-10 14:47:16"
"43942149","27","WebGL Water (2010)","https://madebyevan.com/webgl-water/","181","55","2025-05-10 14:47:16"
"43935067","28","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","361","463","2025-05-10 14:47:16"
"43936408","29","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","347","43","2025-05-10 14:47:16"
"43941598","30","Fleurs du Mal","https://fleursdumal.org","138","48","2025-05-10 14:47:16"
