"id","rank","title","url","points","comments","scrape-date"
"43951588","1","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","129","30","2025-05-11 09:33:49"
"43951943","2","What is it like to be a thermostat? (1996)","https://www.organism.earth/library/document/what-is-it-like-to-be-a-thermostat","19","18","2025-05-11 09:33:49"
"43950046","3","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","124","44","2025-05-11 09:33:49"
"43949542","4","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","243","135","2025-05-11 09:33:49"
"43951368","5","Fan Service","https://flak.tedunangst.com/post/fan-service","75","15","2025-05-11 09:33:49"
"43922216","6","Lianas are taking over the rainforests, and it's visible from space","https://phys.org/news/2025-05-lianas-rainforests-visible-space.html","29","18","2025-05-11 09:33:49"
"43949238","7","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","149","38","2025-05-11 09:33:49"
"43945820","8","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","366","734","2025-05-11 09:33:49"
"43948945","9","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","96","30","2025-05-11 09:33:49"
"43945993","10","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","461","254","2025-05-11 09:33:49"
"43913414","11","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","81","29","2025-05-11 09:33:49"
"43947630","12","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","182","108","2025-05-11 09:33:49"
"43930725","13","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","11","2","2025-05-11 09:33:49"
"43946824","14","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","145","43","2025-05-11 09:33:49"
"43915470","15","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","56","15","2025-05-11 09:33:49"
"43926713","16","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","29","3","2025-05-11 09:33:49"
"43949056","17","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","87","52","2025-05-11 09:33:49"
"43950709","18","NetBSD 10.x Kernel Math_emulation","https://mezzantrop.wordpress.com/2025/02/04/netbsd-10-x-kernel-math_emulation/","29","0","2025-05-11 09:33:49"
"43951841","19","Show HN: I’m 16 years old and working on my first startup, a study app","https://www.notiv.app/","61","41","2025-05-11 09:33:49"
"43918478","20","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","32","9","2025-05-11 09:33:49"
"43951737","21","Thinkers and Doers","https://www.strangeloopcanon.com/p/on-thinkers-and-doers","9","1","2025-05-11 09:33:49"
"43934411","22","The Ecstatic Swoon","https://aeon.co/essays/what-stendhal-says-about-the-purpose-and-promise-of-art","4","0","2025-05-11 09:33:49"
"43912164","23","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","76","11","2025-05-11 09:33:49"
"43949134","24","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","55","29","2025-05-11 09:33:49"
"43927095","25","Arduino is at work to make bio-based PCBs","https://blog.arduino.cc/2025/04/22/arduino-is-at-work-to-make-bio-based-pcbs/","58","9","2025-05-11 09:33:49"
"43944789","26","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","169","79","2025-05-11 09:33:49"
"43931925","27","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","36","6","2025-05-11 09:33:49"
"43946149","28","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","110","38","2025-05-11 09:33:49"
"43928942","29","How much information is in DNA?","https://dynomight.substack.com/p/dna","69","58","2025-05-11 09:33:49"
"43911152","30","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","40","16","2025-05-11 09:33:49"
