"id","rank","title","url","points","comments","scrape-date"
"44057820","1","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","485","116","2025-05-22 08:38:45"
"44059411","2","Why does Debian change software?","https://blog.liw.fi/posts/2025/why-debian-changes/","41","17","2025-05-22 08:38:45"
"44058778","3","Decibels Are Ridiculous","https://lcamtuf.substack.com/p/decibels-are-ridiculous","170","87","2025-05-22 08:38:45"
"44020107","4","Inigo Quilez: computer graphics, mathematics, shaders, fractals, demoscene","https://iquilezles.org/articles/","94","13","2025-05-22 08:38:45"
"44058299","5","Kotlin-Lsp: Kotlin Language Server and Plugin for Visual Studio Code","https://github.com/Kotlin/kotlin-lsp","83","43","2025-05-22 08:38:45"
"44059953","6","JEP 519: Compact Object Headers","https://openjdk.org/jeps/519","3","0","2025-05-22 08:38:45"
"44059122","7","Direct TLS can speed up your connections","https://marc-bowes.com/postgres-direct-tls.html","26","5","2025-05-22 08:38:45"
"44057841","8","Getting a paper accepted","https://maxwellforbes.com/posts/how-to-get-a-paper-accepted/","125","49","2025-05-22 08:38:45"
"44027690","9","The Lost Decade of Small Data?","https://duckdb.org/2025/05/19/the-lost-decade-of-small-data.html","79","19","2025-05-22 08:38:45"
"44055347","10","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","258","66","2025-05-22 08:38:45"
"44051733","11","Devstral","https://mistral.ai/news/devstral","505","113","2025-05-22 08:38:45"
"44056659","12","ITXPlus: A ITX Sized Macintosh Plus Logicboard Reproduction","https://68kmla.org/bb/index.php?threads/itxplus-a-itx-sized-macintosh-plus-logicboard-reproduction.49715/","85","19","2025-05-22 08:38:45"
"44056104","13","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","140","72","2025-05-22 08:38:45"
"44033711","14","CERN gears up to ship antimatter across Europe","https://arstechnica.com/science/2025/05/cern-gears-up-to-ship-antimatter-across-europe/","148","84","2025-05-22 08:38:45"
"44057612","15","Show HN: Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","135","26","2025-05-22 08:38:45"
"44053560","16","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","227","64","2025-05-22 08:38:45"
"44025459","17","Gemini figured out my nephew’s name","https://blog.nawaz.org/posts/2025/May/gemini-figured-out-my-nephews-name/","114","56","2025-05-22 08:38:45"
"44051958","18","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","250","55","2025-05-22 08:38:45"
"44053518","19","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","723","958","2025-05-22 08:38:45"
"44053744","20","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","224","81","2025-05-22 08:38:45"
"44054775","21","The curious tale of Bhutan's playable record postage stamps (2015)","https://thevinylfactory.com/features/the-curious-tale-of-bhutans-playable-record-postage-stamps/","108","14","2025-05-22 08:38:45"
"44056407","22","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","90","19","2025-05-22 08:38:45"
"44054620","23","Possible new dwarf planet found in our solar system","https://www.minorplanetcenter.net/mpec/K25/K25K47.html","131","86","2025-05-22 08:38:45"
"44054185","24","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","151","85","2025-05-22 08:38:45"
"44025033","25","Ancient reptile footprints are rewriting the history of when animals evolved","https://apnews.com/article/oldest-reptile-footprints-australia-963e3c38c8d5782e7ac20f5405f15f89","14","2","2025-05-22 08:38:45"
"44056280","26","Sorcerer (YC S24) Is Hiring a Lead Hardware Design Engineer","https://jobs.ashbyhq.com/sorcerer/6beb70de-9956-49b7-8e28-f48ea39efac6","0","0","2025-05-22 08:38:45"
"44057731","27","Dijkstra on Ada","https://craftofcoding.wordpress.com/2014/04/16/dijkstra-on-ada/","41","12","2025-05-22 08:38:45"
"44035125","28","Hotspot: Linux `perf` GUI for performance analysis","https://github.com/KDAB/hotspot","5","1","2025-05-22 08:38:45"
"44057467","29","Tales from Mainframe Modernization","https://oppi.li/posts/tales_from_mainframe_modernization/","49","19","2025-05-22 08:38:45"
"44055895","30","Show HN: Confidential computing for high-assurance RISC-V embedded systems","https://github.com/IBM/ACE-RISCV","89","5","2025-05-22 08:38:45"
