"id","rank","title","url","points","comments","scrape-date"
"44135638","1","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","40","3","2025-05-30 13:39:38"
"44118174","2","Show HN: Every problem and solution in Beyond Cracking the Coding Interview","https://news.ycombinator.com/item?id=44118174","39","4","2025-05-30 13:39:38"
"44132673","3","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","277","43","2025-05-30 13:39:38"
"44121294","4","Everything We Learned About Lockheed's ""QuadStar"" Stinger Missile Replacement","https://www.twz.com/land/everything-we-learned-about-lockheeds-quadstar-missile-aimed-at-replacing-fim-92-stingers","15","2","2025-05-30 13:39:38"
"44134364","5","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","44","5","2025-05-30 13:39:38"
"44134728","6","Bridged Indexes in OrioleDB: architecture, internals and everyday use?","https://www.orioledb.com/blog/orioledb-bridged-indexes","39","6","2025-05-30 13:39:38"
"44113706","7","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","46","6","2025-05-30 13:39:38"
"44134290","8","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","29","4","2025-05-30 13:39:38"
"44127109","9","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","648","118","2025-05-30 13:39:38"
"44132744","10","Triangle splatting: radiance fields represented by triangles","https://trianglesplatting.github.io/","110","43","2025-05-30 13:39:38"
"44131984","11","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","178","53","2025-05-30 13:39:38"
"44128322","12","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","420","102","2025-05-30 13:39:38"
"44132075","13","U.S. sanctions cloud provider 'Funnull' as top source of 'pig butchering' scams","https://krebsonsecurity.com/2025/05/u-s-sanctions-cloud-provider-funnull-as-top-source-of-pig-butchering-scams/","89","88","2025-05-30 13:39:38"
"44134208","14","Why do we get earworms?","https://theneuroscienceofeverydaylife.substack.com/p/mahna-mahna-do-doo-be-do-do-why-do","19","32","2025-05-30 13:39:38"
"44132823","15","Show HN: MCP Server SDK in Bash","https://github.com/muthuishere/mcp-server-bash-sdk","84","22","2025-05-30 13:39:38"
"44134896","16","Ask HN: What is the best LLM for consumer grade hardware? Is it phi-4?","https://news.ycombinator.com/item?id=44134896","46","21","2025-05-30 13:39:38"
"44132486","17","OpenBao Namespaces","https://openbao.org/blog/namespaces-announcement/","56","23","2025-05-30 13:39:38"
"44112653","18","Printing metal on glass with lasers [video]","https://www.youtube.com/watch?v=J0NNO91WyXM","16","3","2025-05-30 13:39:38"
"44120480","19","On eval in dynamic languages generally and in Racket specifically (2011)","https://blog.racket-lang.org/2011/10/on-eval-in-dynamic-languages-generally.html","17","1","2025-05-30 13:39:38"
"44126612","20","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","369","97","2025-05-30 13:39:38"
"44106007","21","Dr John C. Clark, a scientist who disarmed atomic bombs twice","https://daxe.substack.com/p/disarming-an-atomic-bomb-is-the-worst","114","72","2025-05-30 13:39:38"
"44106048","22","Smallest Possible Files","https://github.com/mathiasbynens/small","52","25","2025-05-30 13:39:38"
"44109017","23","The atmospheric memory that feeds billions of people: Monsoon rainfall mechanism","https://phys.org/news/2025-05-atmospheric-memory-billions-people-monsoon.html","32","6","2025-05-30 13:39:38"
"44105531","24","Superauthenticity: Computer Game Aspect Ratios","https://datadrivengamer.blogspot.com/2025/05/superauthenticity-computer-game-aspect.html","24","7","2025-05-30 13:39:38"
"44132756","25","Show HN: templUI – The UI Kit for templ (CLI-based, like shadcn/UI)","https://templui.io/","48","26","2025-05-30 13:39:38"
"44132404","26","Player Piano Rolls","https://omeka-s.library.illinois.edu/s/MPAL/page/player-piano-rolls-landing","50","35","2025-05-30 13:39:38"
"44133091","27","How to Do Ambitious Research in the Modern Era [video]","https://www.youtube.com/watch?v=w7DVlI_Ztq8","40","8","2025-05-30 13:39:38"
"44135412","28","Why Take9 Won't Improve Cybersecurity","https://www.schneier.com/blog/archives/2025/05/why-take9-wont-improve-cybersecurity.html","7","0","2025-05-30 13:39:38"
"44132752","29","Show HN: Donut Browser, a Browser Orchestrator","https://donutbrowser.com/","53","23","2025-05-30 13:39:38"
"44135695","30","Behavioral responses of domestic cats to human odor","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0324016","4","0","2025-05-30 13:39:38"
