"id","rank","title","url","points","comments","scrape-date"
"44139592","1","Controversial 'lost' Jerry Lewis film discovered in Sweden after 53 years","https://www.thenationalnews.com/arts-culture/film-tv/2025/05/29/jerry-lewis-day-the-clown-cried-discovered/","54","19","2025-05-30 21:33:08"
"44139454","2","Surprisingly Fast AI-Generated Kernels We Didn't Mean to Publish (Yet)","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","62","5","2025-05-30 21:33:08"
"44137715","3","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","203","62","2025-05-30 21:33:08"
"44139626","4","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","33","5","2025-05-30 21:33:08"
"44115853","5","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","19","4","2025-05-30 21:33:08"
"44135638","6","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","256","93","2025-05-30 21:33:08"
"44139842","7","StackAI (YC W23) Is Looking for SWR and Tailwind Wizards","https://www.ycombinator.com/companies/stackai/jobs/C1rOopy-frontend-engineer","0","0","2025-05-30 21:33:08"
"44138775","8","Show HN: Asdf Overlay – High performance in-game overlay library for Windows","https://github.com/storycraft/asdf-overlay","44","11","2025-05-30 21:33:08"
"44135977","9","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","194","102","2025-05-30 21:33:08"
"44114436","10","How to Run CRON Jobs in Postgres Without Extra Infrastructure","https://wasp.sh/blog/2025/05/28/how-to-run-cron-jobs-in-postgress-without-extra-infrastructure","24","5","2025-05-30 21:33:08"
"44137439","11","De Bruijn notation, and why it's useful","https://blueberrywren.dev/blog/debruijn-explanation/","94","24","2025-05-30 21:33:08"
"44136117","12","The 'white-collar bloodbath' is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","130","229","2025-05-30 21:33:08"
"44137867","13","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","96","75","2025-05-30 21:33:08"
"44139286","14","Irritation Is Inspiration","https://www.jeetmehta.com/posts/irritation","19","8","2025-05-30 21:33:08"
"44138034","15","A Smiling Public Man","https://salmagundi.skidmore.edu/articles/1407-a-smiling-public-man","29","1","2025-05-30 21:33:08"
"44139382","16","Catbench Vector Search Demo Has Postgres SQL Throughput, Latency Monitoring Now","https://tanelpoder.com/posts/catbench-vector-search-query-throughput-latency-monitoring/","7","6","2025-05-30 21:33:08"
"44131669","17","Copy Excel to Markdown Table (and vice versa)","https://thisdavej.com/copy-table-in-excel-and-paste-as-a-markdown-table/","45","10","2025-05-30 21:33:08"
"44136884","18","Show HN: W++ – A Python-style scripting language for .NET with NuGet support","https://github.com/sinisterMage/WPlusPlus","72","42","2025-05-30 21:33:08"
"44118646","19","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","4","0","2025-05-30 21:33:08"
"44132673","20","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","372","71","2025-05-30 21:33:08"
"44136945","21","Adam Riess and the Hubble tension","https://www.theatlantic.com/science/archive/2025/05/adam-riess-hubble-tension/682980/","56","46","2025-05-30 21:33:08"
"44114711","22","Fractran Interpreter","https://tjwei.github.io/Fractran/","19","1","2025-05-30 21:33:08"
"44135738","23","Show HN: Git-Add–Interactive with Enhancements","https://github.com/cwarden/git-add-interactive","49","32","2025-05-30 21:33:08"
"44137192","24","Build API integrations with SQL and YAML – no SaaS lock-in, no drag-and-drop UIs","https://github.com/paloaltodatabases/sequor","34","17","2025-05-30 21:33:08"
"44139519","25","The Gmail app will now create AI summaries","https://arstechnica.com/google/2025/05/the-gmail-app-will-now-create-ai-summaries-whether-you-want-them-or-not/","22","29","2025-05-30 21:33:08"
"44138879","26","Colour and Shape: Using Computer Vision to Explore the Science Museum (2020)","https://lab.sciencemuseum.org.uk/colour-shape-using-computer-vision-to-explore-the-science-museum-c4b4f1cbd72c","8","0","2025-05-30 21:33:08"
"44137630","27","When will M&S take online orders again?","https://moneyweek.com/personal-finance/marks-and-spencer-online-order-problems","46","52","2025-05-30 21:33:08"
"44113706","28","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","117","33","2025-05-30 21:33:08"
"44134364","29","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","103","6","2025-05-30 21:33:08"
"44108386","30","Vrs: Personal Software Runtime inspired by Emacs, Plan 9, Erlang, Hypermedia","https://github.com/leoshimo/vrs","92","3","2025-05-30 21:33:08"
