"id","rank","title","url","points","comments","scrape-date"
"43825900","1","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","492","193","2025-04-29 04:48:16"
"43828713","2","Knowledge-based society, my ass","https://mihaiolteanu.me/knowledge-based-society-my-ass","5","0","2025-04-29 04:48:16"
"43819791","3","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1303","933","2025-04-29 04:48:16"
"43827214","4","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","95","32","2025-04-29 04:48:16"
"43820228","5","Show HN: I built a hardware processor that runs Python","https://www.runpyxl.com/gpio","870","231","2025-04-29 04:48:16"
"43826584","6","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","108","43","2025-04-29 04:48:16"
"43825336","7","One Million Chessboards","https://onemillionchessboards.com/#199,276","165","40","2025-04-29 04:48:16"
"43810211","8","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","113","16","2025-04-29 04:48:16"
"43828568","9","Congress passes Take It Down act despite major flaws","https://www.eff.org/deeplinks/2025/04/congress-passes-take-it-down-act-despite-major-flaws","48","4","2025-04-29 04:48:16"
"43827945","10","Show HN: Rad Type - Can we make gamepad typing fast?","https://www.tyleo.com/projects/rad-type","18","25","2025-04-29 04:48:16"
"43823044","11","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","162","50","2025-04-29 04:48:16"
"43824640","12","Migrating away from Rust","https://deadmoney.gg/news/articles/migrating-away-from-rust","457","409","2025-04-29 04:48:16"
"43823096","13","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","126","47","2025-04-29 04:48:16"
"43825958","14","Requirements change until they don't","https://buttondown.com/hillelwayne/archive/requirements-change-until-they-dont/","39","7","2025-04-29 04:48:16"
"43827108","15","The 12-bit rainbow palette","https://iamkate.com/data/12-bit-rainbow/","164","47","2025-04-29 04:48:16"
"43826065","16","Legal art forgery, for the sake of movies (2014)","https://www.vanityfair.com/hollywood/2014/04/art-in-movies","44","18","2025-04-29 04:48:16"
"43820022","17","Tiny-LLM – a course of serving LLM on Apple Silicon for systems engineers","https://github.com/skyzh/tiny-llm","241","27","2025-04-29 04:48:16"
"43828096","18","Greek Particles (1990)","https://specgram.com/Babel.I.2/07.sriyatha.greek.html","6","0","2025-04-29 04:48:16"
"43815523","19","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","295","879","2025-04-29 04:48:16"
"43822659","20","Show HN: Web-eval-agent – Let the coding agent debug itself","https://github.com/Operative-Sh/web-eval-agent","61","10","2025-04-29 04:48:16"
"43817726","21","Why Momentum Works (2017)","https://distill.pub/2017/momentum/","62","10","2025-04-29 04:48:16"
"43826021","22","Packed Data Support in Haskell","https://arthi-chaud.github.io/posts/packed/","40","4","2025-04-29 04:48:16"
"43826586","23","What the heck is AEAD again?","https://ochagavia.nl/blog/what-the-heck-is-aead-again/","33","44","2025-04-29 04:48:16"
"43824544","24","Reports of the death of California High-Speed Rail have been greatly exaggerated","https://asteriskmag.com/issues/10/reports-of-the-death-of-california-high-speed-rail-have-been-greatly-exaggerated","154","299","2025-04-29 04:48:16"
"43823851","25","Is outbound going to die?","https://rnikhil.com/2025/04/25/sales-outbound-ai-dead","95","88","2025-04-29 04:48:16"
"43826116","26","Hunting for dark nights and wishing on stars","https://www.hcn.org/articles/hunting-for-dark-nights-and-wishing-on-stars/","12","2","2025-04-29 04:48:16"
"43823485","27","Vision Transformers Need Registers","https://arxiv.org/abs/2309.16588","79","9","2025-04-29 04:48:16"
"43823580","28","Activeloop (YC S18) is hiring a VP of Engineering in Mountain View (on-site)","https://careers.activeloop.ai/","0","0","2025-04-29 04:48:16"
"43814716","29","My takeaways from DjangoCon EU 2025","https://www.zachbellay.com/posts/djangocon-eu-2025/","81","52","2025-04-29 04:48:16"
"43827655","30","An Ode to the Thigh","https://ponnekanti.net/posts/an-ode-to-the-thigh/","11","4","2025-04-29 04:48:16"
