"id","rank","title","url","points","comments","scrape-date"
"43852266","1","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","240","73","2025-05-01 10:04:02"
"43851099","2","Mercury: Commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","324","133","2025-05-01 10:04:02"
"43852162","3","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","166","217","2025-05-01 10:04:02"
"43852145","4","Apple violated antitrust ruling, judge finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","736","271","2025-05-01 10:04:02"
"43852096","5","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","188","24","2025-05-01 10:04:02"
"43851314","6","Espressif's ESP32-C5 Is Now in Mass Production","https://www.espressif.com/en/news/ESP32-C5_Mass_Production","184","122","2025-05-01 10:04:02"
"43851612","7","How the US defense secretary circumvents official DoD communications equipment","https://www.electrospaces.net/2025/04/how-us-defense-secretary-hegseth.html","191","151","2025-05-01 10:04:02"
"43827054","8","All four major web browsers are about to lose 80% of their funding","https://danfabulich.medium.com/all-four-major-web-browsers-are-about-to-lose-80-of-their-funding-0e42ceb358f1","323","314","2025-05-01 10:04:02"
"43849373","9","Linux Kernel Exploitation: Attack of the Vsock","https://hoefler.dev/articles/vsock.html","194","50","2025-05-01 10:04:02"
"43855304","10","Microsoft gets twitchy over talk of Europe's tech independence","https://www.theregister.com/2025/04/30/microsoft_getting_nervous_about_europes/","16","2","2025-05-01 10:04:02"
"43850238","11","Zhaoxin's KX-7000","https://chipsandcheese.com/p/zhaoxins-kx-7000","147","36","2025-05-01 10:04:02"
"43842683","12","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","446","164","2025-05-01 10:04:02"
"43853116","13","A competing theory to 'dark energy' suggests universe has different time zones","https://www.cbc.ca/radio/quirks/dark-energy-time-zones-1.7465116","34","15","2025-05-01 10:04:02"
"43842306","14","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","635","356","2025-05-01 10:04:02"
"43846487","15","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","1184","621","2025-05-01 10:04:02"
"43848398","16","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","143","64","2025-05-01 10:04:02"
"43849536","17","I Found Malware in a BeamNG Mod","https://lemonyte.com/blog/beamng-malware","103","14","2025-05-01 10:04:02"
"43848325","18","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","277","84","2025-05-01 10:04:02"
"43846964","19","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","118","39","2025-05-01 10:04:02"
"43853118","20","Company built its own rail terminal in NYC to avoid relying on trucks","https://www.fastcompany.com/91324241/this-company-built-an-entire-rail-terminal-in-queens-to-avoid-relying-on-trucks","93","20","2025-05-01 10:04:02"
"43852527","21","Stockhausen: Sounds in Space","https://stockhausenspace.blogspot.com/","24","3","2025-05-01 10:04:02"
"43852548","22","GroMo (YC W21) Is Hiring","https://www.ycombinator.com/companies/gromo/jobs/aP4JS9K-product-tech-business-ai-enthusiasts","0","0","2025-05-01 10:04:02"
"43849271","23","Future of OSU Open Source Lab in Jeopardy","https://osuosl.org/blog/osl-future/","233","76","2025-05-01 10:04:02"
"43840193","24","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","407","215","2025-05-01 10:04:02"
"43851225","25","Home washing machines fail to remove important pathogens from textiles","https://medicalxpress.com/news/2025-04-home-machines-important-pathogens-textiles.html","42","60","2025-05-01 10:04:02"
"43804561","26","The True Size Of","https://thetruesize.com/","255","118","2025-05-01 10:04:02"
"43852220","27","Julia Parsons, U.S. Navy Code Breaker During World War II, Dies at 104","https://www.nytimes.com/2025/04/30/world/julia-parsons-dead.html","131","9","2025-05-01 10:04:02"
"43846690","28","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","90","10","2025-05-01 10:04:02"
"43852771","29","Show HN: Convert Large CSV/XLSX to JSON or XML in Browser","https://csvforge.com","22","7","2025-05-01 10:04:02"
"43847432","30","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","354","72","2025-05-01 10:04:02"
