"id","rank","title","url","points","comments","scrape-date"
"43943047","1","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","246","66","2025-05-10 10:36:19"
"43944154","2","CT scans show cigarettes are harder on the lungs than marijuana","https://healthimaging.com/topics/medical-imaging/computed-tomography-ct/ct-scans-dont-lie-cigarettes-are-harder-lungs-marijuana","11","5","2025-05-10 10:36:19"
"43943652","3","Slow Software for a Burning World","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","66","34","2025-05-10 10:36:19"
"43913705","4","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","67","2","2025-05-10 10:36:19"
"43943236","5","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","108","24","2025-05-10 10:36:19"
"43940747","6","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","339","142","2025-05-10 10:36:19"
"43943984","7","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","12","0","2025-05-10 10:36:19"
"43916622","8","Detect and crash Chromium bots with one weird trick (bots hate it)","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","22","2","2025-05-10 10:36:19"
"43912618","9","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","138","26","2025-05-10 10:36:19"
"43944167","10","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","10","3","2025-05-10 10:36:19"
"43937214","11","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","553","276","2025-05-10 10:36:19"
"43942881","12","A simple 16x16 dot animation from simple math rules","https://tixy.land","63","12","2025-05-10 10:36:19"
"43942279","13","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","148","16","2025-05-10 10:36:19"
"43942149","14","WebGL Water (2010)","https://madebyevan.com/webgl-water/","159","47","2025-05-10 10:36:19"
"43941598","15","Fleurs du Mal","https://fleursdumal.org","121","44","2025-05-10 10:36:19"
"43942318","16","Charles Bukowski, William Burroughs, and the Computer (2009)","https://realitystudio.org/bibliographic-bunker/charles-bukowski-william-burroughs-and-the-computer/","65","17","2025-05-10 10:36:19"
"43926097","17","6502 Illegal Opcodes in the Siemens PC 100 Assembly Manual","https://www.pagetable.com/?p=1798","30","1","2025-05-10 10:36:19"
"43936408","18","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","324","41","2025-05-10 10:36:19"
"43935067","19","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","312","379","2025-05-10 10:36:19"
"43943737","20","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","63","44","2025-05-10 10:36:19"
"43914852","21","Stratolaunch Successfully Completes Reusable Hypersonic Flight and Recovery","https://www.stratolaunch.com/news/stratolaunch-successfully-completes-reusable-hypersonic-flight-and-recovery-with-talon-a2-vehicle/","47","4","2025-05-10 10:36:19"
"43936592","22","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","289","146","2025-05-10 10:36:19"
"43928942","23","How much information is in DNA?","https://dynomight.substack.com/p/dna","6","4","2025-05-10 10:36:19"
"43943610","24","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","8","0","2025-05-10 10:36:19"
"43938607","25","Launch HN: Nao Labs (YC X25) – Cursor for Data","https://news.ycombinator.com/item?id=43938607","143","54","2025-05-10 10:36:19"
"43944016","26","After 16 years, we're renewing the StackOverflow Brand","https://meta.stackexchange.com/questions/408823/after-16-years-we-re-renewing-the-brand","33","30","2025-05-10 10:36:19"
"43940539","27","What’s new in Swift 6.2","https://www.hackingwithswift.com/articles/277/whats-new-in-swift-6-2","158","157","2025-05-10 10:36:19"
"43941862","28","PlainBudget – Minimalist Plain Text Budgeting","https://plainbudget.com/","68","17","2025-05-10 10:36:19"
"43930187","29","The Screamer – A yell-on yell-off light","https://rulethepla.net/the-screamer/","20","7","2025-05-10 10:36:19"
"43936884","30","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","244","67","2025-05-10 10:36:19"
