"id","rank","title","url","points","comments","scrape-date"
"44127109","1","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","232","41","2025-05-29 18:51:08"
"44128322","2","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","25","7","2025-05-29 18:51:08"
"44126612","3","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","150","35","2025-05-29 18:51:08"
"44125966","4","Learning C3","https://alloc.dev/2025/05/29/learning_c3","148","83","2025-05-29 18:51:08"
"44119502","5","Unhappy Meals (2007)","https://michaelpollan.com/articles-archive/unhappy-meals/","23","5","2025-05-29 18:51:08"
"44127027","6","The flip phone web: browsing with the original Opera Mini","https://www.spacebar.news/the-flip-phone-web-browsing-with-the-original-opera-mini/","57","24","2025-05-29 18:51:08"
"44127173","7","Putting Rigid Bodies to Rest","https://twitter.com/keenanisalive/status/1925225500659658999","41","6","2025-05-29 18:51:08"
"44123852","8","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","310","129","2025-05-29 18:51:08"
"44127177","9","Civil War in 3D: Stereographs from the New-York Historical Society (2015)","https://www.nyhistory.org/blogs/civil-war-in-3d-stereographs-from-the-new-york-historical-society","30","14","2025-05-29 18:51:08"
"44127948","10","Infisical (YC W23) Is Hiring Full Stack Engineers (TypeScript) in US and Canada","https://www.ycombinator.com/companies/infisical/jobs/vGwCQVk-full-stack-engineer-us-canada","0","0","2025-05-29 18:51:08"
"44120306","11","A visual exploration of vector embeddings","http://blog.pamelafox.org/2025/05/a-visual-exploration-of-vector.html","41","6","2025-05-29 18:51:08"
"44114982","12","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","316","100","2025-05-29 18:51:08"
"44126264","13","Nova: A JavaScript and WebAssembly engine written in Rust","https://trynova.dev/","73","27","2025-05-29 18:51:08"
"44104832","14","The key to a successful egg drop experiment? Drop it on its side","https://arstechnica.com/science/2025/05/the-key-to-a-successful-egg-drop-experiment-drop-it-on-its-side/","18","8","2025-05-29 18:51:08"
"44124808","15","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","73","27","2025-05-29 18:51:08"
"44112686","16","The Polymarket users betting on when Jesus will return","https://ericneyman.wordpress.com/2025/03/24/will-jesus-christ-return-in-an-election-year/","201","333","2025-05-29 18:51:08"
"44123098","17","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","281","31","2025-05-29 18:51:08"
"44125489","18","I started a little math club in Bangalore","https://teachyourselfmath.app/club","44","7","2025-05-29 18:51:08"
"44123486","19","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","34","13","2025-05-29 18:51:08"
"44124652","20","Show HN: I made a Zero-config tool to visualize your code","https://staying.fun/en","81","32","2025-05-29 18:51:08"
"44127653","21","Show HN: Open-source, visual-first Cursor for Designers","https://beta.onlook.com/","50","31","2025-05-29 18:51:08"
"44101175","22","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","298","40","2025-05-29 18:51:08"
"44122582","23","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","257","213","2025-05-29 18:51:08"
"44127739","24","Human coders are still better than LLMs","https://antirez.com/news/153","126","153","2025-05-29 18:51:08"
"44111236","25","Show HN: Weather2Geo – Geolocate screenshots from weather widgets","https://github.com/elliott-diy/Weather2Geo","35","2","2025-05-29 18:51:08"
"44112149","26","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","97","60","2025-05-29 18:51:08"
"44120507","27","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","362","101","2025-05-29 18:51:08"
"44123953","28","Edamagit: Magit for VSCode","https://github.com/kahole/edamagit","113","67","2025-05-29 18:51:08"
"44097362","29","From Finite Integral Domains to Finite Fields","https://susam.net/from-finite-integral-domains-to-finite-fields.html","46","15","2025-05-29 18:51:08"
"44117779","30","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","420","273","2025-05-29 18:51:08"
