"id","rank","title","url","points","comments","scrape-date"
"43982777","1","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","46","18","2025-05-14 11:32:54"
"43981680","2","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","83","41","2025-05-14 11:32:54"
"43980760","3","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","172","7","2025-05-14 11:32:54"
"43945477","4","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","111","34","2025-05-14 11:32:54"
"43944199","5","RPG in a Box","https://rpginabox.com/","185","35","2025-05-14 11:32:54"
"43982784","6","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","11","7","2025-05-14 11:32:54"
"43978435","7","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","287","207","2025-05-14 11:32:54"
"43978357","8","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","209","87","2025-05-14 11:32:54"
"43982238","9","$20K Bounty Offered for Optimizing Rust Code in Rav1d AV1 Decoder","https://www.memorysafety.org/blog/rav1d-perf-bounty/","20","6","2025-05-14 11:32:54"
"43981170","10","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","95","17","2025-05-14 11:32:54"
"43974891","11","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","385","161","2025-05-14 11:32:54"
"43973395","12","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","349","259","2025-05-14 11:32:54"
"43979916","13","Replicube: A puzzle game about writing code to create shapes","https://store.steampowered.com/app/3401490/Replicube/","79","20","2025-05-14 11:32:54"
"43980845","14","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","251","186","2025-05-14 11:32:54"
"43972425","15","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","186","101","2025-05-14 11:32:54"
"43976895","16","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","143","25","2025-05-14 11:32:54"
"43975423","17","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","180","79","2025-05-14 11:32:54"
"43945628","18","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","152","114","2025-05-14 11:32:54"
"43951604","19","Mipmap selection in too much detail","https://pema.dev/2025/05/09/mipmaps-too-much-detail/","68","17","2025-05-14 11:32:54"
"43971716","20","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","386","234","2025-05-14 11:32:54"
"43982816","21","Databricks to Buy Startup Neon for $1B","https://www.wsj.com/articles/databricks-to-buy-startup-neon-for-1-billion-fdded971","12","4","2025-05-14 11:32:54"
"43943928","22","EM-LLM: Human-Inspired Episodic Memory for Infinite Context LLMs","https://github.com/em-llm/EM-LLM-model","68","9","2025-05-14 11:32:54"
"43973721","23","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","302","168","2025-05-14 11:32:54"
"43964896","24","The Internet 1997 – 2021","https://www.opte.org/the-internet","47","10","2025-05-14 11:32:54"
"43953857","25","Designing Cities for Families","https://www.bloomberg.com/features/designing-cities-for-families/","6","2","2025-05-14 11:32:54"
"43976557","26","Airbnb is in midlife crisis mode","https://www.wired.com/story/airbnb-is-in-midlife-crisis-mode-reinvention-app-services/","169","332","2025-05-14 11:32:54"
"43974005","27","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","173","60","2025-05-14 11:32:54"
"43971464","28","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","725","665","2025-05-14 11:32:54"
"43979063","29","Fingers wrinkle the same way every time they’re in the water too long","https://www.binghamton.edu/news/story/5547/do-your-fingers-wrinkle-the-same-way-every-time-youre-in-the-water-too-long-new-research-says-yes","138","54","2025-05-14 11:32:54"
"43977147","30","Using obscure graph theory to solve programming languages problems","https://reasonablypolymorphic.com/blog/solving-lcsa/","76","14","2025-05-14 11:32:54"
