"id","rank","title","url","points","comments","scrape-date"
"44038835","1","Finland announces migration of its rail network to international gauge","https://www.trenvista.net/en/news/rnhs/finland-migration-standard-gauge/","110","57","2025-05-20 09:22:50"
"44038209","2","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","138","61","2025-05-20 09:22:50"
"44036647","3","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","419","106","2025-05-20 09:22:50"
"44031385","4","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1323","878","2025-05-20 09:22:50"
"44035158","5","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","558","177","2025-05-20 09:22:50"
"44037941","6","I got fooled by AI-for-science hype–here's what it taught me","https://www.understandingai.org/p/i-got-fooled-by-ai-for-science-hypeheres","149","96","2025-05-20 09:22:50"
"44034918","7","Jules: An Asynchronous Coding Agent","https://jules.google/","334","136","2025-05-20 09:22:50"
"44038549","8","Questioning Representational Optimism in Deep Learning","https://github.com/akarshkumar0101/fer","16","2","2025-05-20 09:22:50"
"44036900","9","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","138","54","2025-05-20 09:22:50"
"44030850","10","Zod 4","https://zod.dev/v4","696","204","2025-05-20 09:22:50"
"44038812","11","The Entropy of Thought: Why Our Minds Gravitate Toward Divided Realities","https://victoranastasiu.medium.com/the-entropy-of-thought-why-our-minds-gravitate-toward-divided-realities-7ce43c83b785","10","2","2025-05-20 09:22:50"
"44031432","12","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","430","262","2025-05-20 09:22:50"
"44036716","13","A shower thought turned into a Collatz visualization","https://abstractnonsense.com/collatz/","107","16","2025-05-20 09:22:50"
"44010046","14","Solving physics-based initial value problems with unsupervised machine learning","https://link.aps.org/doi/10.1103/PhysRevE.111.055302","9","1","2025-05-20 09:22:50"
"44037595","15","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","37","4","2025-05-20 09:22:50"
"44032777","16","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","343","153","2025-05-20 09:22:50"
"44030492","17","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","210","82","2025-05-20 09:22:50"
"44003184","18","Run GitHub Actions locally","https://github.com/nektos/act","234","94","2025-05-20 09:22:50"
"44034459","19","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","142","22","2025-05-20 09:22:50"
"44013069","20","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","57","24","2025-05-20 09:22:50"
"44037426","21","Biff – a batteries-included web framework for Clojure","https://biffweb.com","36","5","2025-05-20 09:22:50"
"44031535","22","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","290","46","2025-05-20 09:22:50"
"44016059","23","Mary Queen of Scots Channel Anamorphosis, a 3D Simulation","https://www.charlespetzold.com/blog/2025/05/Mary-Queen-of-Scots-Channel-Anamorphosis-A-3D-Simulation.html","5","0","2025-05-20 09:22:50"
"44033310","24","The forbidden railway: Vienna-Pyongyang (2008)","http://vienna-pyongyang.blogspot.com/2008/04/how-everything-began.html","190","62","2025-05-20 09:22:50"
"44036829","25","Memory Consistency Models: A Tutorial","https://jamesbornholt.com/blog/memory-models/","40","2","2025-05-20 09:22:50"
"44035770","26","Terraform MCP Server","https://github.com/hashicorp/terraform-mcp-server","75","17","2025-05-20 09:22:50"
"44001696","27","Remarks on AI from NZ","https://nealstephenson.substack.com/p/remarks-on-ai-from-nz","157","85","2025-05-20 09:22:50"
"44031387","28","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","135","140","2025-05-20 09:22:50"
"44031009","29","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","176","81","2025-05-20 09:22:50"
"44034329","30","WireGuard vanity keygen","https://github.com/axllent/wireguard-vanity-keygen","86","17","2025-05-20 09:22:50"
