"id","rank","title","url","points","comments","scrape-date"
"43839123","1","Waymo partners with Toyota to bring autonomous driving to personal vehicles","https://waymo.com/blog/2025/04/waymo-and-toyota-outline-strategic-partnership","112","64","2025-04-29 23:47:23"
"43833195","2","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","198","61","2025-04-29 23:47:23"
"43835445","3","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","319","156","2025-04-29 23:47:23"
"43835495","4","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","119","36","2025-04-29 23:47:23"
"43835424","5","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","127","60","2025-04-29 23:47:23"
"43826798","6","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","267","146","2025-04-29 23:47:23"
"43822396","7","China's Clinical Trial Boom","https://www.asimov.press/p/china-trials","92","38","2025-04-29 23:47:23"
"43822251","8","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","63","10","2025-04-29 23:47:23"
"43831705","9","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","200","93","2025-04-29 23:47:23"
"43835584","10","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","166","48","2025-04-29 23:47:23"
"43833310","11","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","126","27","2025-04-29 23:47:23"
"43837996","12","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-29 23:47:23"
"43831628","13","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","168","132","2025-04-29 23:47:23"
"43831298","14","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","195","121","2025-04-29 23:47:23"
"43835044","15","O3 beats a master-level GeoGuessr player, even with fake EXIF data","https://sampatt.com/blog/2025-04-28-can-o3-beat-a-geoguessr-master","358","250","2025-04-29 23:47:23"
"43834101","16","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","469","287","2025-04-29 23:47:23"
"43794120","17","Show HN: An MCP server for understanding AWS costs","https://news.ycombinator.com/item?id=43794120","19","3","2025-04-29 23:47:23"
"43801371","18","Finding paths of least action with gradient descent (2023)","https://greydanus.github.io/2023/03/05/ncf-tutorial/","29","3","2025-04-29 23:47:23"
"43833762","19","The last masters of Afro-Colombian machete fencing","https://globalvoices.org/2025/04/19/the-last-masters-of-afro-colombian-machete-fencing-fight-to-save-their-tradition/","34","11","2025-04-29 23:47:23"
"43834942","20","Indian court orders blocking of Proton Mail","https://techcrunch.com/2025/04/29/indian-court-orders-blocking-of-proton-mail/","268","112","2025-04-29 23:47:23"
"43792774","21","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","46","5","2025-04-29 23:47:23"
"43838856","22","Path Isn't Real on Linux","https://blog.danielh.cc/blog/path","10","4","2025-04-29 23:47:23"
"43805457","23","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","57","11","2025-04-29 23:47:23"
"43830193","24","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","154","67","2025-04-29 23:47:23"
"43829035","25","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","665","305","2025-04-29 23:47:23"
"43814724","26","We need more optimistic science fiction","https://craig-russell.co.uk/blog/2024-10-24-optimistic-sci-fi/","72","78","2025-04-29 23:47:23"
"43829006","27","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","276","355","2025-04-29 23:47:23"
"43832084","28","AirBorne: Wormable zero-click remote code execution (RCE) in AirPlay protocol","https://www.oligo.security/blog/airborne","50","6","2025-04-29 23:47:23"
"43829490","29","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","573","391","2025-04-29 23:47:23"
"43831363","30","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","51","13","2025-04-29 23:47:23"
